Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xa24693fcec75c9ca9454e1e1d301a2a3138f0b132c27076963d309ac49928171,12567002,1622796871,4/6/2021 8:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,175.427252,0xe6813563
0x09e62e454ba2dc1a5cb88273b11027f79783507fd052e9bd45a34551254ebfb6,12567013,1622796966,4/6/2021 8:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.083787,Exec Transaction
0x09e62e454ba2dc1a5cb88273b11027f79783507fd052e9bd45a34551254ebfb6,12567013,1622796966,4/6/2021 8:56,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"5,000",Exec Transaction
0x6467323b98b5f8f04a76775fec2b324358cfd5e468f7dcc871bc32b4af4cce33,12567065,1622797490,4/6/2021 9:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,160.419927,Repay
0x155028ef6edf10218a4c1c230bf8bf17e396cae74fd68654392b5dabd447e741,12567109,1622798031,4/6/2021 9:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,165.624234,Cast
0x11711d07e1ef376544d141dc72b2e57bf094d2b13a7afaa84b1af83cee44ed5e,12567111,1622798083,4/6/2021 9:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.915415,Withdraw
0x11711d07e1ef376544d141dc72b2e57bf094d2b13a7afaa84b1af83cee44ed5e,12567111,1622798083,4/6/2021 9:14,0xe51c270dfded5313e232ab39fd03b93aba0137fd,0x0000000000000000000000000000000000000000,"20,002.16",Withdraw
0x89978b89c14a3271a0d5c7256f3ad103cc0b8e4f422eb6f87f23c6391aac42ee,12567157,1622798753,4/6/2021 9:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,205.06501,Batch Exec
0x89978b89c14a3271a0d5c7256f3ad103cc0b8e4f422eb6f87f23c6391aac42ee,12567157,1622798753,4/6/2021 9:25,0x0000000000000000000000000000000000000000,0xefa99fa2703430a38d095a29f6dc32dd9fdc5a01,500,Batch Exec
0x89978b89c14a3271a0d5c7256f3ad103cc0b8e4f422eb6f87f23c6391aac42ee,12567157,1622798753,4/6/2021 9:25,0xefa99fa2703430a38d095a29f6dc32dd9fdc5a01,0x18bd4a5c8174a3f8ed14018576cfe8f62ceb704e,500,Batch Exec
0x7996ed5e898ddc1b0a98fdc75594da6490a21a542d10bb78a087926184820ec0,12567169,1622799007,4/6/2021 9:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.741136,Execute
0x37ed876b297bb043d18825cb0525218f16b9a2ad7297c0a946cbbb165b0178bd,12567170,1622799025,4/6/2021 9:30,0x55b58aa53946dd8dae0b6dbabbef9d3e1f09c627,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"138,785.13",Flash Loan
0x37ed876b297bb043d18825cb0525218f16b9a2ad7297c0a946cbbb165b0178bd,12567170,1622799025,4/6/2021 9:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.509368,Flash Loan
0x37ed876b297bb043d18825cb0525218f16b9a2ad7297c0a946cbbb165b0178bd,12567170,1622799025,4/6/2021 9:30,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"138,785.13",Flash Loan
0xad0c448c835851e9321a0b1c47d7d4d19428e8e8933cca3d46e966ca2a036439,12567179,1622799101,4/6/2021 9:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.262497,Withdraw
0xad0c448c835851e9321a0b1c47d7d4d19428e8e8933cca3d46e966ca2a036439,12567179,1622799101,4/6/2021 9:31,0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c,0x0000000000000000000000000000000000000000,"1,504.02",Withdraw
0xd03a6a1692089f358ef759c6621bb966747f80fca11e92e8a8cd785c32c3722e,12567180,1622799104,4/6/2021 9:31,0x88bce70357fa400d3058475e7b742b60ab2a7469,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"147,999.88",Flash Loan
0xd03a6a1692089f358ef759c6621bb966747f80fca11e92e8a8cd785c32c3722e,12567180,1622799104,4/6/2021 9:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.918257,Flash Loan
0xd03a6a1692089f358ef759c6621bb966747f80fca11e92e8a8cd785c32c3722e,12567180,1622799104,4/6/2021 9:31,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"147,999.88",Flash Loan
0x246f40491acae5fcd43f6ee85656c047b26fd5b8c8a46efd7804657e551749f1,12567189,1622799229,4/6/2021 9:33,0x88bce70357fa400d3058475e7b742b60ab2a7469,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"128,665.10",Flash Loan
0x246f40491acae5fcd43f6ee85656c047b26fd5b8c8a46efd7804657e551749f1,12567189,1622799229,4/6/2021 9:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.261969,Flash Loan
0x246f40491acae5fcd43f6ee85656c047b26fd5b8c8a46efd7804657e551749f1,12567189,1622799229,4/6/2021 9:33,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"128,665.10",Flash Loan
0xe7f3bad053a14cf5920b53ed345ca6639986c1a7d1cad56c3e1005e7c82fa487,12567192,1622799274,4/6/2021 9:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.774706,Cast
0x36daf9f669e3d241ea5242382b84b37a5a1086a5147f71c38ad0c5b09c78a923,12567229,1622799865,4/6/2021 9:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,180.909504,Deposit
0x36daf9f669e3d241ea5242382b84b37a5a1086a5147f71c38ad0c5b09c78a923,12567229,1622799865,4/6/2021 9:44,0x0000000000000000000000000000000000000000,0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b,"592,894.31",Deposit
0x4172161d90f108209d47a7d4467b733448e504fd81b069d69836ffbaa2d1c100,12567233,1622799910,4/6/2021 9:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.773017,Repay
0xd270bfb6140bbd19d67a1f816f453e5c402f8b72ebc277e784f21c12eba15813,12567238,1622799950,4/6/2021 9:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.240313,Borrow
0x64989d0fc9909b6495ea8dc2a03d81b5c978087a48ec28abaa666fe23b727fbf,12567248,1622800130,4/6/2021 9:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,55.08144,Deposit
0x64989d0fc9909b6495ea8dc2a03d81b5c978087a48ec28abaa666fe23b727fbf,12567248,1622800130,4/6/2021 9:48,0x0000000000000000000000000000000000000000,0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b,"658,780.46",Deposit
0x77fdaedcee3133492efbab854917486e02b000287041685707eab8c34ddb1024,12567261,1622800333,4/6/2021 9:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.110494,Deposit
0x77fdaedcee3133492efbab854917486e02b000287041685707eab8c34ddb1024,12567261,1622800333,4/6/2021 9:52,0x0000000000000000000000000000000000000000,0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b,"659,410.80",Deposit
0xd0ef7e8eb312509337532015cd5ee5e047ff1e452a99bfbc3b6779b4083fc6f5,12567356,1622801593,4/6/2021 10:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,385.456939,Withdraw
0xd0ef7e8eb312509337532015cd5ee5e047ff1e452a99bfbc3b6779b4083fc6f5,12567356,1622801593,4/6/2021 10:13,0xc803698a4be31f0b9035b6eba17623698f3e2f82,0x0000000000000000000000000000000000000000,"800,000",Withdraw
0x00044f17dfbb53432d0ea13aa71f4cadff07d1a53fabe2af3168840806111063,12567400,1622802242,4/6/2021 10:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,198.576705,Flash Loan
0x00044f17dfbb53432d0ea13aa71f4cadff07d1a53fabe2af3168840806111063,12567400,1622802242,4/6/2021 10:24,0x0000000000000000000000000000000000000000,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7,"28,847.29",Flash Loan
0x97a555fbe9eb9fe610ed35e2fefd2fa273760b31a0ef5045b943a0ca25b48086,12567406,1622802308,4/6/2021 10:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.194123,Swap Borrow Rate Mode
0x9e4053e12759e18e556630bc654e2c7eb6dda0120f5e5c754278215d51f0d4d6,12567406,1622802308,4/6/2021 10:25,0x0000000000000000000000000000000000000000,0x18bd4a5c8174a3f8ed14018576cfe8f62ceb704e,"3,410.72",0xd51c9ed7
0x8fe9cf08390c1ce7128622334345f47c5d7a2f4b2fbd72db6bd4a0345f308da3,12567408,1622802341,4/6/2021 10:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.049502,Swap Borrow Rate Mode
0x77c4ba564fd766afa44bb095cbddb8401ec08a0df906a56b26e3642b655b7f4b,12567408,1622802341,4/6/2021 10:25,0x0000000000000000000000000000000000000000,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7,"87,204.47",Flash Loan
0x0482fd0dba997e0ce63863724fd0ad295ccf57f94526dcfc37a18dc0db7cbaae,12567425,1622802564,4/6/2021 10:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,68.208553,Borrow
0x17e6d09d967a3cba44690abda3e1d4257cb6301d9dd5608770cdd431cd482302,12567438,1622802758,4/6/2021 10:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,59.338658,Borrow
0x7da8303a379065b8bf217a890b9b2bbb89ac094a4fb8004eadb7f67c0fbeb59a,12567465,1622803172,4/6/2021 10:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,126.630376,0x8db7ca02
0xb21a073c8de046f0cd6b126366983904718904b605689cc4722c3ade58d2bdd3,12567474,1622803299,4/6/2021 10:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.845566,0x7c025200
0xb21a073c8de046f0cd6b126366983904718904b605689cc4722c3ade58d2bdd3,12567474,1622803299,4/6/2021 10:41,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"25,416.93",0x7c025200
0x4f99c4ab429a871e45c550a84ed067a0432516ccd49e74a42b71be293ce7c3c0,12567504,1622803667,4/6/2021 10:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,112.561056,Deposit
0x4f99c4ab429a871e45c550a84ed067a0432516ccd49e74a42b71be293ce7c3c0,12567504,1622803667,4/6/2021 10:47,0x0000000000000000000000000000000000000000,0x3ed5201f38965efdf75f4d371cbfb647b0a9504b,60.763803,Deposit
0xd28c267aab61d4c959f58ea0af2a95e4d6f077885b18c481c114e993bf8d9d5a,12567513,1622803791,4/6/2021 10:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.928196,Deposit
0xd28c267aab61d4c959f58ea0af2a95e4d6f077885b18c481c114e993bf8d9d5a,12567513,1622803791,4/6/2021 10:49,0x0000000000000000000000000000000000000000,0x7b800021e2529d26f45f4f7a3d0d91a3706ace19,"1,000",Deposit
0xa035490ee71349c892c022efcfce23aa7d08df3327f327b41e2dd85237272be5,12567533,1622804099,4/6/2021 10:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,94.20875,Borrow
0xd47fde26c04e9cb2cdf251e917797ebc6a636179f7c5331da588153bc0ffb15a,12567573,1622804607,4/6/2021 11:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,155.493852,Deposit
0xd47fde26c04e9cb2cdf251e917797ebc6a636179f7c5331da588153bc0ffb15a,12567573,1622804607,4/6/2021 11:03,0x0000000000000000000000000000000000000000,0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b,"263,422.03",Deposit
0x51a4e9911740d8228ab31a03f73ef88c5ce2844f03b501f763792610beaed204,12567599,1622805035,4/6/2021 11:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,130.999004,Add_liquidity
0x51a4e9911740d8228ab31a03f73ef88c5ce2844f03b501f763792610beaed204,12567599,1622805035,4/6/2021 11:10,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"65,049.93",Add_liquidity
0xf8f49dac5f33e7bae650f3e89e6bc8e9298d43a8a2a79984c0ce63303f364134,12567620,1622805282,4/6/2021 11:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,75.598831,Repay
0xe96354e940e23aaadb6977ee55dc368d8017c7b435ee122c2124a702a5073093,12567630,1622805398,4/6/2021 11:16,0x7b7048782f0e47ff7fbf7f7ec9b2ee573be4055e,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"2,652.13",0xd51c9ed7
0xe96354e940e23aaadb6977ee55dc368d8017c7b435ee122c2124a702a5073093,12567630,1622805398,4/6/2021 11:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.503794,0xd51c9ed7
0xe96354e940e23aaadb6977ee55dc368d8017c7b435ee122c2124a702a5073093,12567630,1622805398,4/6/2021 11:16,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"2,652.13",0xd51c9ed7
0xfeb35bb2f01274c4722ee75a7533eba8754382a99bcc957ad4721c5417a685be,12567633,1622805452,4/6/2021 11:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.52764,Execute
0xfeb35bb2f01274c4722ee75a7533eba8754382a99bcc957ad4721c5417a685be,12567633,1622805452,4/6/2021 11:17,0xccb06b8026cb33ee501476af87d5ccaf56883112,0x0000000000000000000000000000000000000000,"16,917,155",Execute
0x8bf1ea4e370db32a772505b2028eea09e8c1ee92fe4b10aae65c791c3c663050,12567633,1622805452,4/6/2021 11:17,0x8fe7b143b2c67739e9c933da0a48142b14c4415d,0x0000000000000000000000000000000000000000,"290,979.60",Withdraw
0x25b9399dfdadb6695e2eb0344cd523a785219bb58fadea5add23d89ee804cdb7,12567681,1622805975,4/6/2021 11:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,160.691717,Add_liquidity
0x25b9399dfdadb6695e2eb0344cd523a785219bb58fadea5add23d89ee804cdb7,12567681,1622805975,4/6/2021 11:26,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"290,979.60",Add_liquidity
0x9ab4af317272fb65334f56479b57d1da86213304f50a54906377be30192b6e17,12567683,1622805999,4/6/2021 11:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.37352,Deposit
0x9ab4af317272fb65334f56479b57d1da86213304f50a54906377be30192b6e17,12567683,1622805999,4/6/2021 11:26,0x0000000000000000000000000000000000000000,0xd87de223851ca8004f46c071977bf7b1af185d3a,"1,127.90",Deposit
0x72bc92f6d96dea0e9b048fcfabd6bb11670433ffc1a859b93e74d669295e97ca,12567699,1622806169,4/6/2021 11:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,52.229093,0xe6813563
0x143093824437a61c3af7c08da25b2215bb9c412fb41ad1a9142c92f5ae947ba9,12567708,1622806285,4/6/2021 11:31,0xfb560859798928abc515b900308f2d20a0b9bff9,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"50,000",0xd51c9ed7
0x143093824437a61c3af7c08da25b2215bb9c412fb41ad1a9142c92f5ae947ba9,12567708,1622806285,4/6/2021 11:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.638554,0xd51c9ed7
0x143093824437a61c3af7c08da25b2215bb9c412fb41ad1a9142c92f5ae947ba9,12567708,1622806285,4/6/2021 11:31,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"50,000",0xd51c9ed7
0xbf01b5d64fae56531146d7c1b3f155caefa0e6074624d8dd0011a29323a05dd9,12567722,1622806453,4/6/2021 11:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.615046,Withdraw
0xbf01b5d64fae56531146d7c1b3f155caefa0e6074624d8dd0011a29323a05dd9,12567722,1622806453,4/6/2021 11:34,0xd18001f022154654149ed45888c9c29def6d3ce6,0x0000000000000000000000000000000000000000,"150,936.29",Withdraw
0xc1616da4a7cd0420053777bc7a24e8040bb9532011e41472d850ed447b6ad4e0,12567727,1622806463,4/6/2021 11:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.072429,Execute Block
0xc1616da4a7cd0420053777bc7a24e8040bb9532011e41472d850ed447b6ad4e0,12567727,1622806463,4/6/2021 11:34,0xcbe56b00d173a26a5978ce90db2e33622fd95a28,0x0000000000000000000000000000000000000000,100.01781,Execute Block
0x0cef6b75f58f6f03a4d5bbf7dc523781185761ccae9d09634c5461e75d8fd9c2,12567759,1622806995,4/6/2021 11:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,163.453265,0x7c025200
0x0cef6b75f58f6f03a4d5bbf7dc523781185761ccae9d09634c5461e75d8fd9c2,12567759,1622806995,4/6/2021 11:43,0x0000000000000000000000000000000000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"654,658.23",0x7c025200
0x0cef6b75f58f6f03a4d5bbf7dc523781185761ccae9d09634c5461e75d8fd9c2,12567759,1622806995,4/6/2021 11:43,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0xf3704de41d39688514775fd65722d346c06042ad,"654,658.23",0x7c025200
0x634cdf875bdc18a6249c60bcd9c6cf6f4ec5935fda0b032658274fbdbd219459,12567766,1622807108,4/6/2021 11:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,34.713372,0x7c025200
0x634cdf875bdc18a6249c60bcd9c6cf6f4ec5935fda0b032658274fbdbd219459,12567766,1622807108,4/6/2021 11:45,0x0000000000000000000000000000000000000000,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"653,870.80",0x7c025200
0x634cdf875bdc18a6249c60bcd9c6cf6f4ec5935fda0b032658274fbdbd219459,12567766,1622807108,4/6/2021 11:45,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0xf3704de41d39688514775fd65722d346c06042ad,"653,870.80",0x7c025200
0x2522aa3ed7291b9518f8aaf337651ab230cdd8ef0e505072731d920f1eccd90d,12567768,1622807123,4/6/2021 11:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.607294,Borrow
0x3d991b234d58d1135908eccbbb9d2b10e3fc1eba787c93ed84a718636dae0660,12567770,1622807166,4/6/2021 11:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.207703,0x7c025200
0x3d991b234d58d1135908eccbbb9d2b10e3fc1eba787c93ed84a718636dae0660,12567770,1622807166,4/6/2021 11:46,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"9,671.24",0x7c025200
0xc26b9623aaf005cd9076b313d16a4cdcc266ddb693ac7441e41c690b8c6b1856,12567782,1622807340,4/6/2021 11:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.445248,Borrow
0x89a3ee30c12f5f4c10f4fa2c70150f6bcf41e9f3047df5892b8c3097712ab5ca,12567799,1622807532,4/6/2021 11:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,58.974302,Borrow
0x2754309f8f4fbcdfcc7470e920a9b766d51ca6b78a150bc1b85bb30450419bae,12567807,1622807623,4/6/2021 11:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.951529,0x7c025200
0x2754309f8f4fbcdfcc7470e920a9b766d51ca6b78a150bc1b85bb30450419bae,12567807,1622807623,4/6/2021 11:53,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"117,978.39",0x7c025200
0xeb024744fe725b5c0caa66eb9621b08a0050c8e3edee8926bf82ca235069254e,12567817,1622807775,4/6/2021 11:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,46.689513,0x7c025200
0xeb024744fe725b5c0caa66eb9621b08a0050c8e3edee8926bf82ca235069254e,12567817,1622807775,4/6/2021 11:56,0x0000000000000000000000000000000000000000,0x397eadff98b18a0e8c1c1866b9e83ae887bac1f1,0.600582,0x7c025200
0x7644933b2b41574b44634722fc012bc334d08b8bdaa91f20cad3b72b99d7fe12,12567835,1622808039,4/6/2021 12:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,81.092334,0x8db7ca02
0xaa25a7cbbfaf8723e4223770ea0b0e45db9ee58d06225aa0bbb4cf6321bcbb91,12567836,1622808047,4/6/2021 12:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.457344,0x5f575529
0xaa25a7cbbfaf8723e4223770ea0b0e45db9ee58d06225aa0bbb4cf6321bcbb91,12567836,1622808047,4/6/2021 12:00,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"19,823.57",0x5f575529
0x3471bd6e985779c26248f9fab893c207c12c855dc3e414010a9ee1e69b8e2e06,12567845,1622808147,4/6/2021 12:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.716938,Deposit
0x3471bd6e985779c26248f9fab893c207c12c855dc3e414010a9ee1e69b8e2e06,12567845,1622808147,4/6/2021 12:02,0x0000000000000000000000000000000000000000,0x7bd82570bc838dee6915b70059f554152c98a8b5,"50,546.82",Deposit
0x16abd85733039ecfe6aa40b9cf978fea0a56f9a5764a4898dc5535021928fe35,12567846,1622808150,4/6/2021 12:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.921498,Withdraw
0x16abd85733039ecfe6aa40b9cf978fea0a56f9a5764a4898dc5535021928fe35,12567846,1622808150,4/6/2021 12:02,0x2bb92d7bdbf845ad5a63e2f7f9cdf5998a5b178a,0x0000000000000000000000000000000000000000,"1,862.09",Withdraw
0x0a917df9be263fd253d7622a001c647ec9af549326b05ff3e2491fca90a4454e,12567850,1622808206,4/6/2021 12:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.201299,0xd51c9ed7
0x0a917df9be263fd253d7622a001c647ec9af549326b05ff3e2491fca90a4454e,12567850,1622808206,4/6/2021 12:03,0x0000000000000000000000000000000000000000,0xf2aba42dcff6f912a2a6b4a52c279ad3246b17b9,"55,271.00",0xd51c9ed7
0x08bd243a5a60a40589a96d70a336541d58a93e24fabdb704fb4425b169780ab0,12567858,1622808310,4/6/2021 12:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,31.944878,0x7c025200
0x08bd243a5a60a40589a96d70a336541d58a93e24fabdb704fb4425b169780ab0,12567858,1622808310,4/6/2021 12:05,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"11,323.36",0x7c025200
0xb82cc46052c3c4bce3cebd61d25b930031a7227c9147cf3c53951981207c8bdb,12567858,1622808310,4/6/2021 12:05,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"155,421.08",0x7c025200
0x30c70bf4751c2fb131c5e4ff9f6c600fa32eb10efe5ef23885a5ce762aabd694,12567862,1622808338,4/6/2021 12:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.600867,Flash Loan
0x30c70bf4751c2fb131c5e4ff9f6c600fa32eb10efe5ef23885a5ce762aabd694,12567862,1622808338,4/6/2021 12:05,0x0000000000000000000000000000000000000000,0x63d5f4ac36bb75f677d5a0a83496616c3dee2c60,"100,472.59",Flash Loan
0x2151f419285a76d3dd8c9f86dc17a7d3c950666c7fd82cc4bab54f62d2b4f1c8,12567868,1622808409,4/6/2021 12:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.80885,0xe6813563
0x2e281ebd752606ae5eb6494b2238f9674f8f705011ae8a70bb1bb180be0430a5,12567873,1622808449,4/6/2021 12:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.286307,Deposit
0x2e281ebd752606ae5eb6494b2238f9674f8f705011ae8a70bb1bb180be0430a5,12567873,1622808449,4/6/2021 12:07,0x0000000000000000000000000000000000000000,0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b,"496,260.65",Deposit
0x4bac51486a18afba2ce7b48f18cc288a5b516362934680fae42d2842d88b4bbc,12567874,1622808450,4/6/2021 12:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.307123,0xe1bcc3a7
0xae7a5678fb63f0fea7f60c6fcfdf32cb97372a73f0ddf1db5f746989ca8c39fd,12567875,1622808479,4/6/2021 12:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.906513,0xeddce824
0x863f988c54f9d3d08c47a13278adc9fd2a2d8bf456fadf5cc66d4151e3380690,12567876,1622808498,4/6/2021 12:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.835125,0xe6813563
0xa003bf81ef89bc159ae694237aae265460b924d249f223d05d21fde51acc98c2,12567877,1622808526,4/6/2021 12:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.598966,0xe6813563
0x9753a66928223775d49656034ebbbf6e9404e6c39e9ec11aa4a0a4eb6fbe0d96,12567878,1622808568,4/6/2021 12:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.898342,0xe1bcc3a7
0x166305494e4e9042b8627ec7fd390b9ea7575845fa2460b3a29edf3c4077bd27,12567880,1622808581,4/6/2021 12:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.992312,0xe1bcc3a7
0x701f66d5221377145b529dab333d0256c29885d340c178b0063dc3d540d06493,12567882,1622808638,4/6/2021 12:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.504581,0xd51c9ed7
