Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xdb1fe3a77225f860b7c2ed698fa0bd68a70d8ba39530b023bd799b774d4e3d77,12863528,1626785763,20/7/2021 12:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,90.733977,Deposit
0xdb1fe3a77225f860b7c2ed698fa0bd68a70d8ba39530b023bd799b774d4e3d77,12863528,1626785763,20/7/2021 12:56,0x0000000000000000000000000000000000000000,0x41590ca7aede20945014f63e0af704c5b5ab52eb,385,Deposit
0xad712396981c5c029ec5bc4a9f1c9894e1092ad96f2c9863c3cc7c4f974c059e,12863536,1626785888,20/7/2021 12:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,52.266125,Withdraw
0xad712396981c5c029ec5bc4a9f1c9894e1092ad96f2c9863c3cc7c4f974c059e,12863536,1626785888,20/7/2021 12:58,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x0000000000000000000000000000000000000000,"1,997,511.67",Withdraw
0xa5a735a866d7e52ab16b44779370544a09f1f756621c11003c4d051c706ba560,12863545,1626786033,20/7/2021 13:00,0x5b450e36395a60edafc93a2456c23ad2efc83aa2,0x498c5431eb517101582988fbb36431ddaac8f4b1,"1,500",0xe6813563
0xa5a735a866d7e52ab16b44779370544a09f1f756621c11003c4d051c706ba560,12863545,1626786033,20/7/2021 13:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,60.650041,0xe6813563
0xa5a735a866d7e52ab16b44779370544a09f1f756621c11003c4d051c706ba560,12863545,1626786033,20/7/2021 13:00,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"1,500",0xe6813563
0xb6ee4b372e43eac4b245e7909b611b5d7e94575e8b956cdfb85fd617431eea86,12863546,1626786034,20/7/2021 13:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.418275,0x7c025200
0xb6ee4b372e43eac4b245e7909b611b5d7e94575e8b956cdfb85fd617431eea86,12863546,1626786034,20/7/2021 13:00,0x0000000000000000000000000000000000000000,0x4adda7eb957c83b44b6703f7c54856829a7b9e29,200,0x7c025200
0x61a6d9a2ba75cac0d6de67cc9769db2376e2d9f775a3cd07a5fb541205f84033,12863558,1626786202,20/7/2021 13:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.270214,Borrow
0xc43ceb37a0993b979c356d332e5971c702e5b5fd00dd0949f4272d7d38a87689,12863567,1626786363,20/7/2021 13:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,67.342632,Deposit
0xc43ceb37a0993b979c356d332e5971c702e5b5fd00dd0949f4272d7d38a87689,12863567,1626786363,20/7/2021 13:06,0x0000000000000000000000000000000000000000,0x879998370fbc45655b87ea10ff98ab83c7c60c1f,"1,014,560",Deposit
0x0a64bad58ea115267de7135339a591cc2f08619e9f2151e22a22b289fdd09106,12863568,1626786392,20/7/2021 13:06,0x76a16d9325e9519ef1819a4e7d16b168956f325f,0x4d03aea34ffefd6af6cc154b3f03501ae083fb92,86.613431,Redeem
0x4f72d9a58d73532821bba1dcfba57773cd754a6edb891f3e2a19b07e57b67519,12863569,1626786405,20/7/2021 13:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.564508,Repay
0xc0c42f92748c005e10201ceac460e3e15f5ce511732169165f4671844f505000,12863572,1626786425,20/7/2021 13:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.36393,Withdraw
0xc0c42f92748c005e10201ceac460e3e15f5ce511732169165f4671844f505000,12863572,1626786425,20/7/2021 13:07,0xaa039801ccf87b2adaa87865a577960024cec0cf,0x0000000000000000000000000000000000000000,"1,100",Withdraw
0xf2570c5ae9138a894361c86e16047a2adefd9c23abe562cee28a9b3573c0632b,12863578,1626786524,20/7/2021 13:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.401465,Withdraw
0xf2570c5ae9138a894361c86e16047a2adefd9c23abe562cee28a9b3573c0632b,12863578,1626786524,20/7/2021 13:08,0x0281531ebed0d369e29f29bb4295be46113e422b,0x0000000000000000000000000000000000000000,"46,000",Withdraw
0xd4c572770c92ed1f8ff7fb6b271f80aa7aded7756619266a6d494e80d5fa19df,12863591,1626786700,20/7/2021 13:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,73.603214,Flash Loan
0x4dfc9523f0a7b6e0a0f4c2045735b400a4773590b8fc3517b991a9549eb695f6,12863650,1626787398,20/7/2021 13:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,291.906764,Withdraw
0x4dfc9523f0a7b6e0a0f4c2045735b400a4773590b8fc3517b991a9549eb695f6,12863650,1626787398,20/7/2021 13:23,0x0281531ebed0d369e29f29bb4295be46113e422b,0x0000000000000000000000000000000000000000,"56,104.07",Withdraw
0x82222fb7e7c0c9059c929a12ac7de1d81de21d52f5278629e3d5ee0ba9cda41b,12863664,1626787590,20/7/2021 13:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,80.296117,Repay
0xd6df3126d0f49e102b5434281bfa02969a975ec7af41ac6d69805eaaa4325c07,12863666,1626787609,20/7/2021 13:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.945969,Repay
0x38a64d97fc6ceccd3d2ac6606447021b1c3720f62c80d4aa010247c5c5bd6a75,12863683,1626787829,20/7/2021 13:30,0x33d3071cfa7404a406edb5826a11620282021745,0x4d03aea34ffefd6af6cc154b3f03501ae083fb92,"48,912.68",Redeem Underlying
0x8e189157e977646ae1c5651d85dbe5ba4cadb5f2a95f66d670fbd7289c0f9a7e,12863691,1626787924,20/7/2021 13:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,131.735763,Flash Loan
0x8e189157e977646ae1c5651d85dbe5ba4cadb5f2a95f66d670fbd7289c0f9a7e,12863691,1626787924,20/7/2021 13:32,0x9166911c13dd568384cba227831ba13460c73db3,0x498c5431eb517101582988fbb36431ddaac8f4b1,"2,001.80",Flash Loan
0x8e189157e977646ae1c5651d85dbe5ba4cadb5f2a95f66d670fbd7289c0f9a7e,12863691,1626787924,20/7/2021 13:32,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"2,001.80",Flash Loan
0x7c10284714a92e707e06f603f8f8022969191bc8b84dc59a89542ce92f369607,12863704,1626788190,20/7/2021 13:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,111.243509,Withdraw
0x7c10284714a92e707e06f603f8f8022969191bc8b84dc59a89542ce92f369607,12863704,1626788190,20/7/2021 13:36,0x4d03aea34ffefd6af6cc154b3f03501ae083fb92,0x0000000000000000000000000000000000000000,"48,999.30",Withdraw
0x3825fe66fff105da0ce376fa7c89e8b6448b29447976e69ef3e926fde2715622,12863705,1626788193,20/7/2021 13:36,0x2835e7b3d3ae58e57e7f65ddaa08b5edf21dad68,0x2801a71605b5e25816235c7f3cb779f4c9dd60ee,100.454626,Zap Out
0x3825fe66fff105da0ce376fa7c89e8b6448b29447976e69ef3e926fde2715622,12863705,1626788193,20/7/2021 13:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.254637,Zap Out
0x3825fe66fff105da0ce376fa7c89e8b6448b29447976e69ef3e926fde2715622,12863705,1626788193,20/7/2021 13:36,0x2801a71605b5e25816235c7f3cb779f4c9dd60ee,0x0000000000000000000000000000000000000000,100.454626,Zap Out
0xf538f4d0bf6d467cc82ced230ba0fb83e8355a0219a99a44731bd280a2375cf0,12863711,1626788306,20/7/2021 13:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.258003,Borrow
0xe7af1ad89801ba07eb9660c477499cb1ac6c75a6449a453f271c3b7d7f658ae5,12863713,1626788318,20/7/2021 13:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.018554,0xe6813563
0x194668112b8b5848a6cb526a64779098423e89c649f70c7721e68dd2988fdc79,12863739,1626788649,20/7/2021 13:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,138.428153,Deposit
0x194668112b8b5848a6cb526a64779098423e89c649f70c7721e68dd2988fdc79,12863739,1626788649,20/7/2021 13:44,0x0000000000000000000000000000000000000000,0x3777ff9e5a112f7817707a19640f008fd8190532,"2,900",Deposit
0x426d2a679e8dcd03fd97001f34e6bd280cdac833a7ae05ee19ac7a65cfdfea5f,12863750,1626788733,20/7/2021 13:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.129796,0x0af2cf74
0x426d2a679e8dcd03fd97001f34e6bd280cdac833a7ae05ee19ac7a65cfdfea5f,12863750,1626788733,20/7/2021 13:45,0x5c43407709b58808034fa956226547ec09aae39b,0x0000000000000000000000000000000000000000,729.12034,0x0af2cf74
0x65cb1fd423d4439ca515c0d7e2b30472218e5a1eaae0311ad9423b94b0b5a772,12863768,1626788919,20/7/2021 13:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.787412,0xe6813563
0x8b6c7352a6434bac2a695313d271b1c844f03aa7d769f2474355fb3d63dfaa0c,12863770,1626788924,20/7/2021 13:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.091034,Repay
0xe632e2dc6bcda3eb95e3f50b53582412d77eea18abff2b67d6218d0000a29946,12863776,1626789010,20/7/2021 13:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.965766,Flash Loan
0xe632e2dc6bcda3eb95e3f50b53582412d77eea18abff2b67d6218d0000a29946,12863776,1626789010,20/7/2021 13:50,0x9166911c13dd568384cba227831ba13460c73db3,0x498c5431eb517101582988fbb36431ddaac8f4b1,"1,947.25",Flash Loan
0xe632e2dc6bcda3eb95e3f50b53582412d77eea18abff2b67d6218d0000a29946,12863776,1626789010,20/7/2021 13:50,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"1,947.25",Flash Loan
0xca31007ad3f973867fb7503c762a778a5a1bc10994e23a27c32c4d34e1a8ad72,12863785,1626789159,20/7/2021 13:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.31274,0xe6813563
0xb1c1ba7ec05c7d98e4ff8f68e7722bea34dd034503ca8dc00bcbac80f4b66124,12863801,1626789338,20/7/2021 13:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,74.858034,Withdraw
0xb1c1ba7ec05c7d98e4ff8f68e7722bea34dd034503ca8dc00bcbac80f4b66124,12863801,1626789338,20/7/2021 13:55,0x6a7f760dc9ac66e3d996cca862449ce3a1e8989c,0x0000000000000000000000000000000000000000,"2,500.79",Withdraw
0xee28aa6fc76a8ef4655c0a2eb5e1e125cf223ba345eb139f3fa5bf5e552d17de,12863807,1626789386,20/7/2021 13:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.073675,Flash Loan
0xee28aa6fc76a8ef4655c0a2eb5e1e125cf223ba345eb139f3fa5bf5e552d17de,12863807,1626789386,20/7/2021 13:56,0x0000000000000000000000000000000000000000,0x80d7a0a61bf3c8982b74daf4a51966576b2ed5c6,"10,465.81",Flash Loan
0x9bf26c652d310498acf1ab97559f2e1fa71883288fba7c2ff7e7632674fd2e97,12863819,1626789573,20/7/2021 13:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,78.203559,Repay
0x46904d2ff158fcf39960d44331457ebff3ee543e2014326b4a29146817f201c0,12863822,1626789593,20/7/2021 13:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.364001,Withdraw
0x46904d2ff158fcf39960d44331457ebff3ee543e2014326b4a29146817f201c0,12863822,1626789593,20/7/2021 13:59,0xbfb3c2cf90b17cabf40e73384e1fea5d64d83644,0x0000000000000000000000000000000000000000,"4,000",Withdraw
0x09b242cd0c82e0f9fab694e9d0c5cb28a7a03b1c9875a46b64ac10decd4ca974,12863838,1626789799,20/7/2021 14:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,86.149283,0xd3454a35
0x09b242cd0c82e0f9fab694e9d0c5cb28a7a03b1c9875a46b64ac10decd4ca974,12863838,1626789799,20/7/2021 14:03,0x0000000000000000000000000000000000000000,0x2314ed6c3e79b05365fb14b6bb832f03555104eb,"5,415.50",0xd3454a35
0xa10952f0806c8250d4f81ec298d56bdf0bcfab751f7e51f24bd920bf5eb68586,12863854,1626790017,20/7/2021 14:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,91.167627,Borrow
0xd376859703e5f146ab7e2e9a8844cbf3cffe6cee748732b44bde103370e6baaa,12863933,1626791130,20/7/2021 14:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,465.498596,Flash Loan
0x4da2d382fffddd90a921fdc4813830b1093d45495e49edeca8ce94eff4807367,12863934,1626791136,20/7/2021 14:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.509358,Cast
0x546d8beccc37f69b1efcdd600d9e78b917e595c41fda3a7a2dd43bd0ab685864,12863957,1626791526,20/7/2021 14:32,0x9b54d1d45407506bca3205cc940770371e091d1f,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"220,900",0x7c025200
0x546d8beccc37f69b1efcdd600d9e78b917e595c41fda3a7a2dd43bd0ab685864,12863957,1626791526,20/7/2021 14:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,163.107798,0x7c025200
0x546d8beccc37f69b1efcdd600d9e78b917e595c41fda3a7a2dd43bd0ab685864,12863957,1626791526,20/7/2021 14:32,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,"220,900",0x7c025200
0x1166ce3a12375f81f556a17be4dbbe6960ed5d79b44b0948c187b0f9efb92757,12863971,1626791717,20/7/2021 14:35,0x9b54d1d45407506bca3205cc940770371e091d1f,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"189,000",0x7c025200
0x1166ce3a12375f81f556a17be4dbbe6960ed5d79b44b0948c187b0f9efb92757,12863971,1626791717,20/7/2021 14:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,79.884139,0x7c025200
0x1166ce3a12375f81f556a17be4dbbe6960ed5d79b44b0948c187b0f9efb92757,12863971,1626791717,20/7/2021 14:35,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,"189,000",0x7c025200
0x3d86da1357e0c52b6b318babbe13bf63901b728194260f2ce451fa6bbc55a35b,12863974,1626791750,20/7/2021 14:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.802433,Borrow
0xf6c10e75364c24b93049111e3be7d801b0114c9c50fb117b6815f9587cf8ddcd,12863986,1626791968,20/7/2021 14:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,91.179801,Withdraw
0xf6c10e75364c24b93049111e3be7d801b0114c9c50fb117b6815f9587cf8ddcd,12863986,1626791968,20/7/2021 14:39,0x447b2a57e78fbafff7d6e17285174524c3acdcb6,0x0000000000000000000000000000000000000000,"228,034.21",Withdraw
0x1c3a84f9e9a184b029a3335a24d10b9901b853c7ceba4b4e7cd16c5d83fe7e03,12863991,1626792023,20/7/2021 14:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.005007,0x8db7ca02
0xc22fdb1709c1a5f7bf32f4778280eb8d55b92441a9a3cedf980a127b4551f8f5,12863994,1626792093,20/7/2021 14:41,0x09658b611ac76d171e7a7c2c79bbbe21cf7e68c1,0x498c5431eb517101582988fbb36431ddaac8f4b1,44.205556,0xe6813563
0xc22fdb1709c1a5f7bf32f4778280eb8d55b92441a9a3cedf980a127b4551f8f5,12863994,1626792093,20/7/2021 14:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.279102,0xe6813563
0xc22fdb1709c1a5f7bf32f4778280eb8d55b92441a9a3cedf980a127b4551f8f5,12863994,1626792093,20/7/2021 14:41,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,44.205556,0xe6813563
0x36d4d4e6560c0ead5664892f4cb7e7a52ec65c16e9efc75c405e66d7e391a5d2,12864002,1626792214,20/7/2021 14:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.611025,Repay
0x3ad05e2b362622f3f9cb20ce662d378c104c1ab904c39768b62800c30f85b8c4,12864012,1626792337,20/7/2021 14:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.447567,Repay
0xc6664365fd3e3a741014cb942ee4898e8ac09e864a2b31badb22b073b512b982,12864040,1626792582,20/7/2021 14:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,102.47684,Repay
0x972a4f1e8253cd0e33d30b7303dbb403363b6933d3248badaad8d6c367cea44b,12864063,1626792988,20/7/2021 14:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,169.818788,Cast
0x972a4f1e8253cd0e33d30b7303dbb403363b6933d3248badaad8d6c367cea44b,12864063,1626792988,20/7/2021 14:56,0xb534328f68b57bea99663d8e63c4a3c34ff30807,0x0000000000000000000000000000000000000000,"2,897.86",Cast
0xc9bff42c6cdf89cfcc92fdc825f3df34b3517acbdd0bf75db778b720dc35438a,12864065,1626792997,20/7/2021 14:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.764454,Deposit
0xc9bff42c6cdf89cfcc92fdc825f3df34b3517acbdd0bf75db778b720dc35438a,12864065,1626792997,20/7/2021 14:56,0x0000000000000000000000000000000000000000,0x89ad0726697a5e8f7f63b3d65e56485825d68533,1,Deposit
0x91a3f827ca26fea68dc987809a69a3fd0e3c13b18670af1cf6c94c89d4426a84,12864068,1626793068,20/7/2021 14:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.697359,Cast
0x91a3f827ca26fea68dc987809a69a3fd0e3c13b18670af1cf6c94c89d4426a84,12864068,1626793068,20/7/2021 14:57,0x0000000000000000000000000000000000000000,0x18ea2574869f339841ab0df95fbb1a0f9be5d1bb,"20,766.11",Cast
0xc6911fc4e47cdd809c1640935051e1aa5185d95052dead01b925197e29606f5b,12864101,1626793434,20/7/2021 15:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,153.087273,Borrow
0x50fa31e393281dd40992f5a9f5b0eb93bf40a61b38fbeebe4a03aae75652af3b,12864111,1626793551,20/7/2021 15:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.937783,Execute
0x7ab082d54dc55e3ffff0d7591e37af037db5629dffaf74ef0f06fa7b540bacc9,12864138,1626793796,20/7/2021 15:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,102.476556,Withdraw
0x7ab082d54dc55e3ffff0d7591e37af037db5629dffaf74ef0f06fa7b540bacc9,12864138,1626793796,20/7/2021 15:09,0x9aa4e6641fefd0764bfebdeda637e7782d7ed4dc,0x0000000000000000000000000000000000000000,"50,000",Withdraw
0x77ac2191f5e3e262160a06ff7c65e25ba9b587662acac75defd7f45936f72cbc,12864141,1626793806,20/7/2021 15:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.182754,Repay
0xdcff5522b9357949b371ffee15ac3779552976293738cff45516bbf76bd45474,12864150,1626793894,20/7/2021 15:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.803813,Borrow
0x56204d37b8f15b398fa66b0958ffdb83a0523e3491277219252fc18d87a15772,12864153,1626793939,20/7/2021 15:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.820225,Withdraw
0x56204d37b8f15b398fa66b0958ffdb83a0523e3491277219252fc18d87a15772,12864153,1626793939,20/7/2021 15:12,0x89515406c15a277f8906090553366219b3639834,0x0000000000000000000000000000000000000000,"81,545",Withdraw
0x71a9bba4ebb6653d246974c4aa38b4b8e029dedf297f252804122b0b8d108370,12864164,1626794059,20/7/2021 15:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.187992,Cast
0x71a9bba4ebb6653d246974c4aa38b4b8e029dedf297f252804122b0b8d108370,12864164,1626794059,20/7/2021 15:14,0x19c8d4f2f4b3d729ca3ac700bf4b2fa5b1064f0a,0x0000000000000000000000000000000000000000,"10,572,947",Cast
0xac785de93fc9980e85577c9e6b45cfa7709ecd870737e3936c3b17fa59a6e6ce,12864171,1626794181,20/7/2021 15:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.856665,Cast
0x9eac481d87e757a7ae2b4e509867582cbd3a08c23b2939f50244c98f946cc7d2,12864174,1626794224,20/7/2021 15:17,0x9b54d1d45407506bca3205cc940770371e091d1f,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"347,250.43",0x7c025200
0x9eac481d87e757a7ae2b4e509867582cbd3a08c23b2939f50244c98f946cc7d2,12864174,1626794224,20/7/2021 15:17,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0xb911005251d69c832b413220530aae6c3a91f74f,"34,725.04",0x7c025200
0x9eac481d87e757a7ae2b4e509867582cbd3a08c23b2939f50244c98f946cc7d2,12864174,1626794224,20/7/2021 15:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.926249,0x7c025200
0x9eac481d87e757a7ae2b4e509867582cbd3a08c23b2939f50244c98f946cc7d2,12864174,1626794224,20/7/2021 15:17,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,"312,525.39",0x7c025200
0x96307984b05a425901c91dcf1abb6dd29a7d6ee50b84958b24a000649b181154,12864196,1626794499,20/7/2021 15:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,114.650959,Flash Loan
0xdbb43f68c54ce71120b7c3a6ff0d9f68fbb520f7d15a9b5c99e382cd1f39d006,12864215,1626794698,20/7/2021 15:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,82.965523,Repay
0x5d5234860784e6d234b11bb57cf3786759dd2b8d3051dca1afe78b65acc8cbd3,12864252,1626795174,20/7/2021 15:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,198.41605,Repay
0x372b6d92a0ecd5f7e2a23cb94217c70fb2574e1bdb12d78f0ea2ce94ea8638d3,12864255,1626795201,20/7/2021 15:33,0x603e7655b7bd063e9a413fcdfe2c5bbcd18606a3,0x135896de8421be2ec868e0b811006171d9df802a,"89,357.75",Flash Loan
0x372b6d92a0ecd5f7e2a23cb94217c70fb2574e1bdb12d78f0ea2ce94ea8638d3,12864255,1626795201,20/7/2021 15:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.254146,Flash Loan
0x372b6d92a0ecd5f7e2a23cb94217c70fb2574e1bdb12d78f0ea2ce94ea8638d3,12864255,1626795201,20/7/2021 15:33,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"89,357.75",Flash Loan
0xefa3f86da8d327e574b8677d5457a8292eff178352c843e109765c14b29d658f,12864270,1626795367,20/7/2021 15:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,69.193253,Deposit
0xefa3f86da8d327e574b8677d5457a8292eff178352c843e109765c14b29d658f,12864270,1626795367,20/7/2021 15:36,0x0000000000000000000000000000000000000000,0xcde1448e04d0eca8d9c650980721aabde218605f,"9,998.35",Deposit
0x0927180e681a9a44f95192d3292b6be20cc4cfaee759089301cda9f16b15da9d,12864272,1626795379,20/7/2021 15:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.001914,Flash Loan
0x0927180e681a9a44f95192d3292b6be20cc4cfaee759089301cda9f16b15da9d,12864272,1626795379,20/7/2021 15:36,0x0000000000000000000000000000000000000000,0x603e7655b7bd063e9a413fcdfe2c5bbcd18606a3,"89,083.03",Flash Loan
0x815babce940f9e657ccd04849f39fa02e73b1ea289c0e1143334af7277a3bd1c,12864291,1626795594,20/7/2021 15:39,0x9b54d1d45407506bca3205cc940770371e091d1f,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"197,563.86",0x7c025200
0x815babce940f9e657ccd04849f39fa02e73b1ea289c0e1143334af7277a3bd1c,12864291,1626795594,20/7/2021 15:39,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0xb911005251d69c832b413220530aae6c3a91f74f,"59,269.16",0x7c025200
0x815babce940f9e657ccd04849f39fa02e73b1ea289c0e1143334af7277a3bd1c,12864291,1626795594,20/7/2021 15:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,89.616225,0x7c025200
0x815babce940f9e657ccd04849f39fa02e73b1ea289c0e1143334af7277a3bd1c,12864291,1626795594,20/7/2021 15:39,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,"138,294.70",0x7c025200
0x2657718400e895ec8862319db597d5373b9bd7809446527b6864d42e72127c63,12864311,1626795848,20/7/2021 15:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,105.874807,Deposit
0x2657718400e895ec8862319db597d5373b9bd7809446527b6864d42e72127c63,12864311,1626795848,20/7/2021 15:44,0x0000000000000000000000000000000000000000,0x603e7655b7bd063e9a413fcdfe2c5bbcd18606a3,963.217265,Deposit
0x0e834d0f0e9aeb44d179f66e6cac16e09c73c5607ce08a567bd125a6663e743a,12864319,1626795977,20/7/2021 15:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.771069,Repay
0x6085c0921ef93626531fff98ac9ca8a9801c1ad63606a64808a727bf5a156ca1,12864354,1626796446,20/7/2021 15:54,0x3e32aeb16207444df128557cfbc0e1f7915bb63c,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"50,000",0x7c025200
0x6085c0921ef93626531fff98ac9ca8a9801c1ad63606a64808a727bf5a156ca1,12864354,1626796446,20/7/2021 15:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,195.49314,0x7c025200
