"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity","Method"
"0x3a54494675ab9427784d3e98966a74b0aa9e887257e9d56ceb4053ff1f9d66cd","12001995","1615261787","2021-03-09 03:49:47","0xdebf20617708857ebe4f679508e7b7863a8a8eee","0x0000000000000000000000000000000000000000","222.779449","Remove_liquidity"
"0x513970019c7db0f8637fd35cdcf29710f6640fdb6669f46a9de4c1ecd48a37c6","12002024","1615262215","2021-03-09 03:56:55","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","63.007367","Deposit"
"0x513970019c7db0f8637fd35cdcf29710f6640fdb6669f46a9de4c1ecd48a37c6","12002024","1615262215","2021-03-09 03:56:55","0x0000000000000000000000000000000000000000","0x614d977a31bdbf0a337bf9a402ed38ca4fe6ac4b","1,000","Deposit"
"0xc39215a1f6937917b43aee2cda23110b9011da06827608889020e27ca325081b","12002033","1615262376","2021-03-09 03:59:36","0xb877c36e38eb164b55464a8b21fcda403a2a0bcf","0x63a3f444e97d14e671e7ee323c4234c8095e3516","24,999.97975","Flash Loan"
"0xc39215a1f6937917b43aee2cda23110b9011da06827608889020e27ca325081b","12002033","1615262376","2021-03-09 03:59:36","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","23.700432","Flash Loan"
"0xc39215a1f6937917b43aee2cda23110b9011da06827608889020e27ca325081b","12002033","1615262376","2021-03-09 03:59:36","0x63a3f444e97d14e671e7ee323c4234c8095e3516","0x0000000000000000000000000000000000000000","24,999.97975","Flash Loan"
"0xecf2bb683d46cbc8cd4e855cc1eae8ab1dd1b6f8d93acef61aa81890caeb77d4","12002058","1615262727","2021-03-09 04:05:27","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","51.726139","Call Trade Reserve"
"0xecf2bb683d46cbc8cd4e855cc1eae8ab1dd1b6f8d93acef61aa81890caeb77d4","12002058","1615262727","2021-03-09 04:05:27","0x0000000000000000000000000000000000000000","0x0efb068354c10c070ddd64a0e8eaf8f054df7e26","100","Call Trade Reserve"
"0xa2fda2690ca61dc927101473f9acc1220605da886bbecf0e3f5271b1a80b154e","12002078","1615262901","2021-03-09 04:08:21","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","25.641994","Borrow"
"0x69ecf91a6dba1ddc362d767778a17870ac3d69f5030d9cb582a1a371ba2e0b7d","12002081","1615262980","2021-03-09 04:09:40","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","11.648287","Flash Loan"
"0x69ecf91a6dba1ddc362d767778a17870ac3d69f5030d9cb582a1a371ba2e0b7d","12002081","1615262980","2021-03-09 04:09:40","0x0000000000000000000000000000000000000000","0x3551a61504c4b160b270a551ad5adac09885ac5e","19,543.115554","Flash Loan"
"0xfcda45c961fba28d26b970a29977afa84e1ad4d9909fc0c49da6dd046265fb6a","12002086","1615263061","2021-03-09 04:11:01","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","11.933059","Withdraw"
"0xfcda45c961fba28d26b970a29977afa84e1ad4d9909fc0c49da6dd046265fb6a","12002086","1615263061","2021-03-09 04:11:01","0x3551a61504c4b160b270a551ad5adac09885ac5e","0x0000000000000000000000000000000000000000","19,543.123828","Withdraw"
"0x6932eecae341fc0578f102022e03f6315e9ce4f6eefeb7a87216fddc30681c14","12002095","1615263222","2021-03-09 04:13:42","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","23.738968","Call Trade Reserve"
"0x6932eecae341fc0578f102022e03f6315e9ce4f6eefeb7a87216fddc30681c14","12002095","1615263222","2021-03-09 04:13:42","0x0000000000000000000000000000000000000000","0x0efb068354c10c070ddd64a0e8eaf8f054df7e26","100","Call Trade Reserve"
"0xcfde49e395f2ee6d6cab095d4750339cc0b8da8e642cd7a9f5a97e2e5635599d","12002102","1615263303","2021-03-09 04:15:03","0x26cf02f892b04af4cf350539ce2c77fcf79ec172","0x0d29ada4c818a9f089107201eacc6300e56e0d5c","5,006.133857","Deposit For"
"0x457c87d07f4b72600edcf78b578fad4f90a20cb6213475274dd25f50f9a0d4f6","12002108","1615263388","2021-03-09 04:16:28","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","24.476144","Deposit"
"0x457c87d07f4b72600edcf78b578fad4f90a20cb6213475274dd25f50f9a0d4f6","12002108","1615263388","2021-03-09 04:16:28","0x0000000000000000000000000000000000000000","0x3afbca3b784dcc1a316f63ea672d040507dd0dd1","500","Deposit"
"0x25c4d83dd6b6dc67df033c589ec87135a5db13ec719a495b04926c34da6cd71b","12002114","1615263460","2021-03-09 04:17:40","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","10.615945","Cast"
"0x3836d87c8ec42f2ccf5ca0cd90f7f77a68ca012e8f451a56e197006abaa34488","12002131","1615263726","2021-03-09 04:22:06","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","39.113468","Call Trade Reserve"
"0x3836d87c8ec42f2ccf5ca0cd90f7f77a68ca012e8f451a56e197006abaa34488","12002131","1615263726","2021-03-09 04:22:06","0x0efb068354c10c070ddd64a0e8eaf8f054df7e26","0x0000000000000000000000000000000000000000","300","Call Trade Reserve"
"0x9c36953898b291beb0165cdb19e9ca6b97ff3fa0b620f4b15ab67f75c0b5dec6","12002153","1615263992","2021-03-09 04:26:32","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","39.114102","Borrow"
"0x5fa36295072d31442fd619e1be5703926b3226fafcc4475f51a916422ba6a787","12002166","1615264264","2021-03-09 04:31:04","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","40.000116","Withdraw"
"0x5fa36295072d31442fd619e1be5703926b3226fafcc4475f51a916422ba6a787","12002166","1615264264","2021-03-09 04:31:04","0x7223c8735f449a2e1a37d728508eda8b3e06c17b","0x0000000000000000000000000000000000000000","450,000","Withdraw"
"0x5f7a6dd7e6adbd27f035561c4941e00d2e6d1e1781447d16a80a853c7294d878","12002177","1615264339","2021-03-09 04:32:19","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","11.245752","Remove_liquidity_one_coin"
"0x5f7a6dd7e6adbd27f035561c4941e00d2e6d1e1781447d16a80a853c7294d878","12002177","1615264339","2021-03-09 04:32:19","0xdebf20617708857ebe4f679508e7b7863a8a8eee","0x0000000000000000000000000000000000000000","2,004,988.501133","Remove_liquidity_one_coin"
"0xdaac3c6f64484b124d47db6e0d5334e0590a4c70d7c289c56a54b1037ee75770","12002185","1615264487","2021-03-09 04:34:47","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","24.111836","Exec Transaction"
"0xdaac3c6f64484b124d47db6e0d5334e0590a4c70d7c289c56a54b1037ee75770","12002185","1615264487","2021-03-09 04:34:47","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","278,541.940081","Exec Transaction"
"0x40a21da8ebf53c3ce322658a7ecd520b6ea28b93382bfc8b90ae3656ac27fb62","12002236","1615265075","2021-03-09 04:44:35","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","94.728952","Repay"
"0x19c1660ff15e2f204c090a5e2285279e18a40d7285803fa2f83ee5fa5e6385c7","12002241","1615265161","2021-03-09 04:46:01","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","13.854376","Borrow"
"0x0c3805acf64eb335578c810ba48bf93e33836b762d892ca125b6be53bb23904e","12002264","1615265559","2021-03-09 04:52:39","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","64.133296","Borrow"
"0x8666814ae1f9928cd7f83a1409f1c75b0b5f6a1bbc0bc8ffbf9d14922de8d0d6","12002281","1615265755","2021-03-09 04:55:55","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","31.591415","Simple Swap"
"0x8666814ae1f9928cd7f83a1409f1c75b0b5f6a1bbc0bc8ffbf9d14922de8d0d6","12002281","1615265755","2021-03-09 04:55:55","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","1,120,000","Simple Swap"
"0x9c09fb1142fb6724ecd21d72a03f610daf50c189d4a2de34cd9bdc2d0b79a958","12002302","1615266121","2021-03-09 05:02:01","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","56.336186","Repay"
"0x1793ac9b4ded33663b4f4c69e5f3f303fb7fbb23035d7d5775f81d5b9cc21c91","12002317","1615266282","2021-03-09 05:04:42","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","24.727242","0x34b0793b"
"0x1793ac9b4ded33663b4f4c69e5f3f303fb7fbb23035d7d5775f81d5b9cc21c91","12002317","1615266282","2021-03-09 05:04:42","0x0000000000000000000000000000000000000000","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","46,902.859289","0x34b0793b"
"0x1793ac9b4ded33663b4f4c69e5f3f303fb7fbb23035d7d5775f81d5b9cc21c91","12002317","1615266282","2021-03-09 05:04:42","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","0x910bf2d50fa5e014fd06666f456182d4ab7c8bd2","42.722692","0x34b0793b"
"0x1793ac9b4ded33663b4f4c69e5f3f303fb7fbb23035d7d5775f81d5b9cc21c91","12002317","1615266282","2021-03-09 05:04:42","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","0x94a468fcb53a043bf5cd95ef21892e02c71134be","46,860.136597","0x34b0793b"
"0x2a3876ee883c7e53ec68561ad7bb1ea6fb1732d92dde021716499a5b50000f1d","12002321","1615266314","2021-03-09 05:05:14","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","4.90506","Flash Loan"
"0x2a3876ee883c7e53ec68561ad7bb1ea6fb1732d92dde021716499a5b50000f1d","12002321","1615266314","2021-03-09 05:05:14","0x2ed3c9ad01bed239e85ab75906cda5713f3a0825","0x498c5431eb517101582988fbb36431ddaac8f4b1","4,888.040106","Flash Loan"
"0x2a3876ee883c7e53ec68561ad7bb1ea6fb1732d92dde021716499a5b50000f1d","12002321","1615266314","2021-03-09 05:05:14","0x498c5431eb517101582988fbb36431ddaac8f4b1","0x0000000000000000000000000000000000000000","4,888.040106","Flash Loan"
"0x017ad45c518483352de5699b81db9ae252eef757861af90b0225e479937f6cf4","12002322","1615266316","2021-03-09 05:05:16","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","0.306552","0x34b0793b"
"0x017ad45c518483352de5699b81db9ae252eef757861af90b0225e479937f6cf4","12002322","1615266316","2021-03-09 05:05:16","0x0000000000000000000000000000000000000000","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","4,910.185499","0x34b0793b"
"0x017ad45c518483352de5699b81db9ae252eef757861af90b0225e479937f6cf4","12002322","1615266316","2021-03-09 05:05:16","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","0x94a468fcb53a043bf5cd95ef21892e02c71134be","4,910.185499","0x34b0793b"
"0xfc74b2158dba7e11da5b6cfebc110bc139a3e90d5186da243a8da4a8d78cf985","12002327","1615266393","2021-03-09 05:06:33","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","11.799807","0x90411a32"
"0xfc74b2158dba7e11da5b6cfebc110bc139a3e90d5186da243a8da4a8d78cf985","12002327","1615266393","2021-03-09 05:06:33","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","32,253.628385","0x90411a32"
"0x7de8aeb164831b04c5b8eef481d37c79a4271706c2c7849fb86eb3abe6d034d7","12002336","1615266530","2021-03-09 05:08:50","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","20.966004","0x34b0793b"
"0x7de8aeb164831b04c5b8eef481d37c79a4271706c2c7849fb86eb3abe6d034d7","12002336","1615266530","2021-03-09 05:08:50","0x0000000000000000000000000000000000000000","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","4,915.414267","0x34b0793b"
"0x7de8aeb164831b04c5b8eef481d37c79a4271706c2c7849fb86eb3abe6d034d7","12002336","1615266530","2021-03-09 05:08:50","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","0x94a468fcb53a043bf5cd95ef21892e02c71134be","4,915.414267","0x34b0793b"
"0x3d02271341abcac0e0bb542832eb31bca67757c5461186c9503a10a5838d658f","12002371","1615267034","2021-03-09 05:17:14","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","77.114705","Repay"
"0xb6c924d956397a8d97cb1f3222302f64c502cf33a197aa9589f3fdaec295382c","12002395","1615267341","2021-03-09 05:22:21","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","46.911787","Withdraw"
"0xb6c924d956397a8d97cb1f3222302f64c502cf33a197aa9589f3fdaec295382c","12002395","1615267341","2021-03-09 05:22:21","0x2ed3c9ad01bed239e85ab75906cda5713f3a0825","0x0000000000000000000000000000000000000000","1,302.092249","Withdraw"
"0x67c5c9bcc9150a4166d3ff91f060713772223c9b0f70b42723a5d7e4a5cbee9a","12002401","1615267388","2021-03-09 05:23:08","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","7.182347","Execute"
"0x499d4520f5a61312c78bb5e7e6cff115fbc3faf37a94803864e9f13f0c3248a4","12002402","1615267396","2021-03-09 05:23:16","0x94a468fcb53a043bf5cd95ef21892e02c71134be","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","45,000","0x34b0793b"
"0x499d4520f5a61312c78bb5e7e6cff115fbc3faf37a94803864e9f13f0c3248a4","12002402","1615267396","2021-03-09 05:23:16","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","1.222617","0x34b0793b"
"0x499d4520f5a61312c78bb5e7e6cff115fbc3faf37a94803864e9f13f0c3248a4","12002402","1615267396","2021-03-09 05:23:16","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","0x0000000000000000000000000000000000000000","45,000","0x34b0793b"
"0x1fd4b2b470b2eb87b1ef6e9e7e2760abcfe6c7f3bcea8e7eeb08b0964b420027","12002420","1615267626","2021-03-09 05:27:06","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","35.21696","0x34b0793b"
"0x1fd4b2b470b2eb87b1ef6e9e7e2760abcfe6c7f3bcea8e7eeb08b0964b420027","12002420","1615267626","2021-03-09 05:27:06","0xdebf20617708857ebe4f679508e7b7863a8a8eee","0x0000000000000000000000000000000000000000","595,485.252188","0x34b0793b"
"0x7d461d943f1441bba314d9defd5d1a8cca6dcf3c0cd8e49eccc39aaba20621a6","12002428","1615267704","2021-03-09 05:28:24","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","12.243233","Deposit"
"0x7d461d943f1441bba314d9defd5d1a8cca6dcf3c0cd8e49eccc39aaba20621a6","12002428","1615267704","2021-03-09 05:28:24","0x0000000000000000000000000000000000000000","0x0d3b18f69368c85b41506c429693af786f12d57b","26,766","Deposit"
"0x3ad5302ca29653c5835e6da4d75d21e7a8778023f190727e18df229cba9bd41c","12002432","1615267742","2021-03-09 05:29:02","0xea5d806c8f2c31c3c9c2ef5031ca4c6af4c637fe","0x63a3f444e97d14e671e7ee323c4234c8095e3516","5,005.478019","Flash Loan"
"0x3ad5302ca29653c5835e6da4d75d21e7a8778023f190727e18df229cba9bd41c","12002432","1615267742","2021-03-09 05:29:02","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","5.958071","Flash Loan"
"0x3ad5302ca29653c5835e6da4d75d21e7a8778023f190727e18df229cba9bd41c","12002432","1615267742","2021-03-09 05:29:02","0x63a3f444e97d14e671e7ee323c4234c8095e3516","0x0000000000000000000000000000000000000000","5,005.478019","Flash Loan"
"0xe0bc844d3cfeff8653a22c9785f89e90c55ca9081ae380f7a7d026b3931d9580","12002438","1615267811","2021-03-09 05:30:11","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","10.820843","Deposit"
"0xe0bc844d3cfeff8653a22c9785f89e90c55ca9081ae380f7a7d026b3931d9580","12002438","1615267811","2021-03-09 05:30:11","0x0000000000000000000000000000000000000000","0x4dd8405bdb3c386cb3aed768d63fa490733ffc22","602.771954","Deposit"
"0x95ed5d7550de2594d001b1ca669c7d05d5c6eb6b343219633b0ef2e28ddfe1c4","12002445","1615267887","2021-03-09 05:31:27","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","11.918324","Borrow"
"0x300fae33c18a864d6a3124d64dc00b7f815e9d12aff0fba2fc023420f44c7a77","12002449","1615267908","2021-03-09 05:31:48","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","3.294903","Repay"
"0xb68f8b2a49a6eec4b459c1b4062a094aa83a17ea350dfb34244833345502f68f","12002500","1615268707","2021-03-09 05:45:07","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","124.918548","Repay"
"0x3ef9a43ef07add6cac8415c3c0bbae5c834d0d3259fbc81ea10d82a8b6bb4c83","12002507","1615268763","2021-03-09 05:46:03","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","8.750329","Withdraw"
"0x3ef9a43ef07add6cac8415c3c0bbae5c834d0d3259fbc81ea10d82a8b6bb4c83","12002507","1615268763","2021-03-09 05:46:03","0x098158b8aefe9b4384200695eea2263603b2f321","0x0000000000000000000000000000000000000000","80,000","Withdraw"
"0xd1b412fc744e6b792d3e30360dddd3e20e27ded2e47121c77e8d5489789dcd0d","12002509","1615268789","2021-03-09 05:46:29","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","4.076112","Repay"
"0x0b766ced910f055f93862f540a235f64378d643b5f81a3e095721b142a5736cc","12002533","1615269169","2021-03-09 05:52:49","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","59.527202","Borrow"
"0x09b0a5f1d9e1cda2cd8aea52249fd610a9ebef30c05a08ffc0dfb871dedabc88","12002543","1615269276","2021-03-09 05:54:36","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","16.770216","Repay"
"0x274ae9390fa330d3b4dff7ffec453c408e13620601393667cfc9315583682525","12002545","1615269302","2021-03-09 05:55:02","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","4.060253","Deposit"
"0x274ae9390fa330d3b4dff7ffec453c408e13620601393667cfc9315583682525","12002545","1615269302","2021-03-09 05:55:02","0x0000000000000000000000000000000000000000","0x00418b8ea6c6e2d5676f651bf76a368adb845e91","1,500","Deposit"
"0xa128b7c9ab3c1a04d0cdbdc1d3fd457cd206c576d55c089ee83a67eb1d9ee362","12002554","1615269394","2021-03-09 05:56:34","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","14.366166","Deposit"
"0xa128b7c9ab3c1a04d0cdbdc1d3fd457cd206c576d55c089ee83a67eb1d9ee362","12002554","1615269394","2021-03-09 05:56:34","0x0000000000000000000000000000000000000000","0x00495f8d6b6fed0edb10e45ab87454bb0340f246","514.328758","Deposit"
"0x0855532ee98c1c3cc8d505b1f1d52a3251499cef7a19ef73ca935dbec51b66c8","12002583","1615269777","2021-03-09 06:02:57","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","59.805853","Withdraw"
"0x0855532ee98c1c3cc8d505b1f1d52a3251499cef7a19ef73ca935dbec51b66c8","12002583","1615269777","2021-03-09 06:02:57","0x098158b8aefe9b4384200695eea2263603b2f321","0x0000000000000000000000000000000000000000","100,000","Withdraw"
"0x2430a00e37918732a6e02bb7ddebc990e7852723bc83818224bb513ae942df65","12002600","1615270069","2021-03-09 06:07:49","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","45.785267","Deposit"
"0x2430a00e37918732a6e02bb7ddebc990e7852723bc83818224bb513ae942df65","12002600","1615270069","2021-03-09 06:07:49","0x0000000000000000000000000000000000000000","0xc6e963fe6d866a81072c425c4c53f60cffe09651","129,748.275782","Deposit"
"0x1cd850c3edcdf009a1d2af9b91d449ba1d6fd953f47abda47d0e101ff3e9461b","12002632","1615270358","2021-03-09 06:12:38","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","45.072407","Borrow"
"0x9e135e786b259815df7f900f2121fe199869b556d67883d5f4ded832686bcb36","12002650","1615270585","2021-03-09 06:16:25","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","35.449689","Deposit"
"0x9e135e786b259815df7f900f2121fe199869b556d67883d5f4ded832686bcb36","12002650","1615270585","2021-03-09 06:16:25","0x0000000000000000000000000000000000000000","0x1ebf9353593f06045c73da2ca558171b726a384b","900","Deposit"
"0xedd4fed511e9796c677900a03596c12f3b3335fcd4cd795e9ccd3b4bf28af4bf","12002678","1615270913","2021-03-09 06:21:53","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","51.220717","Borrow"
"0x51d325c553a60d8caeb9ba33ffc1b9006c91854aaf1e16382fd9e2b36e41adf8","12002681","1615270954","2021-03-09 06:22:34","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","6.409129","Remove_liquidity_one_coin"
"0x51d325c553a60d8caeb9ba33ffc1b9006c91854aaf1e16382fd9e2b36e41adf8","12002681","1615270954","2021-03-09 06:22:34","0xdebf20617708857ebe4f679508e7b7863a8a8eee","0x0000000000000000000000000000000000000000","74,976.52298","Remove_liquidity_one_coin"
"0x3018c27b327171e2ee59e3746906ffbeea75f00171a389e3a3deefcfec856c2b","12002686","1615271001","2021-03-09 06:23:21","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","7.369867","Deposit"
"0x3018c27b327171e2ee59e3746906ffbeea75f00171a389e3a3deefcfec856c2b","12002686","1615271001","2021-03-09 06:23:21","0x0000000000000000000000000000000000000000","0x6112cc5fd3c3b1011a6414d111545ae51a627874","156.89493","Deposit"
"0x5ebcf60de6bab0846b2af1c4e5db18e88e51bd2a3b5c5198242c01eeb3c2ea7f","12002709","1615271309","2021-03-09 06:28:29","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","48.295924","Deposit"
"0x5ebcf60de6bab0846b2af1c4e5db18e88e51bd2a3b5c5198242c01eeb3c2ea7f","12002709","1615271309","2021-03-09 06:28:29","0x0000000000000000000000000000000000000000","0x3b5986f3634ee9d3f425ec6c4688e2a7450745c4","5,000","Deposit"
"0xd006221b54dd11a2c01591a00ecbfb0016fd44479d3bb27ea98210ef41c2cc4d","12002719","1615271393","2021-03-09 06:29:53","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","13.168932","Withdraw"
"0xd006221b54dd11a2c01591a00ecbfb0016fd44479d3bb27ea98210ef41c2cc4d","12002719","1615271393","2021-03-09 06:29:53","0x098158b8aefe9b4384200695eea2263603b2f321","0x0000000000000000000000000000000000000000","130,000","Withdraw"
"0x2c0726bd5681c7db6070d6e4662c0235ac14f528f278e16c0ae9354622744be7","12002771","1615272016","2021-03-09 06:40:16","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","98.194651","Deposit"
"0x2c0726bd5681c7db6070d6e4662c0235ac14f528f278e16c0ae9354622744be7","12002771","1615272016","2021-03-09 06:40:16","0x0000000000000000000000000000000000000000","0x6112cc5fd3c3b1011a6414d111545ae51a627874","67,941.18279","Deposit"
"0x9e7c5f925e483fc1762bbb4d069921beb1dade11927426b25439526e065fea30","12002787","1615272303","2021-03-09 06:45:03","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","45.109656","Cast"
"0xfe16cb2f2506641b040299e39a143c139fc60be67fd568eca7fbe8a393f9396c","12002797","1615272437","2021-03-09 06:47:17","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","21.115365","Withdraw"
"0xfe16cb2f2506641b040299e39a143c139fc60be67fd568eca7fbe8a393f9396c","12002797","1615272437","2021-03-09 06:47:17","0x712af5aebae372545ec8a04cf5a59f89e97b941f","0x0000000000000000000000000000000000000000","1,806","Withdraw"
"0xcacbc8d975ab9623bbfdb1994d629523e04fa1f1fc77702adc2591b4a4d46383","12002869","1615273612","2021-03-09 07:06:52","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","185.168395","Borrow"
"0xcd24e13ef906aa5a655b338dd3955c95f169425344164575525715cc69e4b83c","12002885","1615273814","2021-03-09 07:10:14","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","31.838509","Cast"
"0x659631fa169f3d921dc982f874a4ec30ae11cc7eb2350197c78c6b5a6ac426c8","12002887","1615273868","2021-03-09 07:11:08","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","8.513031","Borrow"
"0x72cd16a071bec3a8cfd398fd5c18767dee052424b574aebbd25ef6e43f67c053","12002889","1615273914","2021-03-09 07:11:54","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","7.27582","Borrow"
"0x96a81c644365b42cc37297cf977f169303fb52cd27ea05f3923ab6ab88e7aadc","12002895","1615273991","2021-03-09 07:13:11","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","12.219277","Repay"
"0x89ad90e5776a63fd1e374c3d54d5b932297f4114196f809f15d9684cc072b16c","12002902","1615274070","2021-03-09 07:14:30","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","12.283297","Withdraw"
"0x89ad90e5776a63fd1e374c3d54d5b932297f4114196f809f15d9684cc072b16c","12002902","1615274070","2021-03-09 07:14:30","0x098158b8aefe9b4384200695eea2263603b2f321","0x0000000000000000000000000000000000000000","150,000","Withdraw"
"0x91b36ee52ca59d792257c9d25441c689f351a8cc05fbc3f9262289e7c382963b","12002929","1615274425","2021-03-09 07:20:25","0x0000000000000000000000000000000000000000","0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c","55.541293","0x90411a32"
"0x91b36ee52ca59d792257c9d25441c689f351a8cc05fbc3f9262289e7c382963b","12002929","1615274425","2021-03-09 07:20:25","0x0000000000000000000000000000000000000000","0xdebf20617708857ebe4f679508e7b7863a8a8eee","409,158.738943","0x90411a32"
"0x8b5e582774a22f5749eebc44d7540a33be093fb019fe84473a410567b0a36f0f","12002938","1615274560","2021-03-09 07:22:40","0x0d29ada4c818a9f089107201eacc6300e56e0d5c","0xa9709e74223e01a95762a52979748d55e22cef01","7,525.993583","Exit"
