Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x1e7e2bca338e76912384e9d8dcb1997c9d4829dc117a0545e98ea707f0dbd67f,12760252,1625391076,4/7/2021 9:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.21279,0x6c4a483e
0x1e7e2bca338e76912384e9d8dcb1997c9d4829dc117a0545e98ea707f0dbd67f,12760252,1625391076,4/7/2021 9:31,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,200,0x6c4a483e
0xc79d0a716ec121878cd00510d7aa7ebf14a6584869266e9bb92136d186e9b1b6,12760272,1625391313,4/7/2021 9:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,67.139694,0xcef2a01d
0xd3809d3bc1052b16caa0d4af0e72e581dbdcec22e44dd3e4feeded0fb8a40fb6,12760276,1625391354,4/7/2021 9:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.614897,Withdraw
0xd3809d3bc1052b16caa0d4af0e72e581dbdcec22e44dd3e4feeded0fb8a40fb6,12760276,1625391354,4/7/2021 9:35,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"140,000",Withdraw
0x2f40c25d8e9fe03279052001165d1b72a26d384fd2836bf69ea9fe49b56cdd6d,12760285,1625391411,4/7/2021 9:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.148105,Repay
0x499ef0164eb092793e9ec52286febf7c257d6446488a4e647824f607d9781d62,12760286,1625391423,4/7/2021 9:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.399266,Borrow
0xb04120a6a62bd25ecd7c58c94d741eacd5b373e1cc0b194c839d4c6de3c4f7e3,12760293,1625391474,4/7/2021 9:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.446982,Withdraw
0xb04120a6a62bd25ecd7c58c94d741eacd5b373e1cc0b194c839d4c6de3c4f7e3,12760293,1625391474,4/7/2021 9:37,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"166,110.24",Withdraw
0xbf2d5809f53816bc3125d67293abc196d13a5736b53fc0bfa199775058e383cf,12760300,1625391524,4/7/2021 9:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.164296,Repay
0x1565e761b81ab67220bd41fb8cdc2fa0c42ae5718c24ffe8b47cb5cd98474a51,12760305,1625391630,4/7/2021 9:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.024794,Withdraw
0x1565e761b81ab67220bd41fb8cdc2fa0c42ae5718c24ffe8b47cb5cd98474a51,12760305,1625391630,4/7/2021 9:40,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"200,738.70",Withdraw
0x5f5d4d4d3c0a9a08a31e6abd64ac1e0151d2a5675d92ee8eec8d39bde1bc2549,12760307,1625391639,4/7/2021 9:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.549403,Borrow
0x7c3f1884b6ea2ed14f80e2e425dec711cda9d1ce8c81f9126f682abc1a48e5f1,12760308,1625391670,4/7/2021 9:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.788013,Repay
0x7caa5732a592cd71322f01c2e054a953b4b3c0f4a258a8b8d2150eaacc2ef4d2,12760313,1625391715,4/7/2021 9:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.754989,Withdraw
0x7caa5732a592cd71322f01c2e054a953b4b3c0f4a258a8b8d2150eaacc2ef4d2,12760313,1625391715,4/7/2021 9:41,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"229,458.03",Withdraw
0x4408a761a4614232811a211ffb5e046f6781c62108866f0366a89b97047f2f33,12760317,1625391746,4/7/2021 9:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.787275,Repay
0xb6d9e2ff95e698a54ef4188a1e3f2045c787698417cff6831ae4624f281d9e16,12760325,1625391822,4/7/2021 9:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.539513,Withdraw
0xb6d9e2ff95e698a54ef4188a1e3f2045c787698417cff6831ae4624f281d9e16,12760325,1625391822,4/7/2021 9:43,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"229,055.36",Withdraw
0x3751e7ed6be967991c4bc34636916ddcbe778f1497af0fc33799738b7e168afa,12760328,1625391845,4/7/2021 9:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.51891,Remove_liquidity
0x3751e7ed6be967991c4bc34636916ddcbe778f1497af0fc33799738b7e168afa,12760328,1625391845,4/7/2021 9:44,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"11,598.71",Remove_liquidity
0xa9693bee25a87773a0f2c6ff460879a0b1882a8fbedfc534c56ee8a4082d336d,12760331,1625391882,4/7/2021 9:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.486974,Repay
0x64abc8aff8c9510cdaca52e127903527be00af2f51713a25903a07e2928a7493,12760353,1625392045,4/7/2021 9:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,46.191917,0xe6813563
0xa58ba0b8d03704af6722161daba601a208b2299310a37ac6d1d7a03ae57f99f2,12760357,1625392132,4/7/2021 9:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.654238,Withdraw
0xa58ba0b8d03704af6722161daba601a208b2299310a37ac6d1d7a03ae57f99f2,12760357,1625392132,4/7/2021 9:48,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"30,087.89",Withdraw
0xefbfaceb38c501d1f1ddc075d22a61238b9f2810f3cbe7ed7dc8b0d415e07903,12760365,1625392182,4/7/2021 9:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.16921,Repay
0x7167051e92d333e7900b3b21c634e833af7b456fd934f3aba0cdbfcf8d1c78ff,12760378,1625392451,4/7/2021 9:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.22875,Borrow
0x0e9857197b64cff9f0dd68c017c289aa58e1b5a9183798e905261a8543881532,12760389,1625392718,4/7/2021 9:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,75.662988,0x854d4145
0xd5cd93bdc0fa6c091255840dd0ecb2087ffa9126c29c009eb6003435c96b627d,12760415,1625393132,4/7/2021 10:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,117.320192,Execute
0xd5cd93bdc0fa6c091255840dd0ecb2087ffa9126c29c009eb6003435c96b627d,12760415,1625393132,4/7/2021 10:05,0x0000000000000000000000000000000000000000,0x4001c198000d559b3b935062eb64c77548b8ee1f,"1,000",Execute
0xd5cd93bdc0fa6c091255840dd0ecb2087ffa9126c29c009eb6003435c96b627d,12760415,1625393132,4/7/2021 10:05,0x0000000000000000000000000000000000000000,0x4001c198000d559b3b935062eb64c77548b8ee1f,"3,800",Execute
0x98e284a52ac3ab75f05250c8e6b013dec4a3bc6abc97d51ea3500bd7cea3e943,12760477,1625394032,4/7/2021 10:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,255.044487,Withdraw
0x98e284a52ac3ab75f05250c8e6b013dec4a3bc6abc97d51ea3500bd7cea3e943,12760477,1625394032,4/7/2021 10:20,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"30,000",Withdraw
0xf4237b68b445ff7fb9725ab630721c95a12121a776055028055246cfd766d8e7,12760483,1625394114,4/7/2021 10:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.237579,Repay
0x9502d2c42ae254f3c906a59741513cce705abf61ec5dbf8197df629e555decb5,12760490,1625394205,4/7/2021 10:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.787561,Borrow
0xe7358c39da7a92deabb2379d45443e9dbe5e3f401c3af4847f0bd38ae1811376,12760494,1625394238,4/7/2021 10:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.351596,Withdraw
0xe7358c39da7a92deabb2379d45443e9dbe5e3f401c3af4847f0bd38ae1811376,12760494,1625394238,4/7/2021 10:23,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,"41,562.61",Withdraw
0x2a79dc29fac16cd5e66b1bc5f00b7ff521277aeb8f80a95500ed88b9ed3ccd54,12760509,1625394398,4/7/2021 10:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,45.341545,Withdraw
0x2a79dc29fac16cd5e66b1bc5f00b7ff521277aeb8f80a95500ed88b9ed3ccd54,12760509,1625394398,4/7/2021 10:26,0xd905de91f928b20ea0ccf455e5ba07eb6373955c,0x0000000000000000000000000000000000000000,"22,000",Withdraw
0x20a91d65a61026a6fcd2223e37573bf5bf4f96da1606fb2629bffc1108513146,12760514,1625394450,4/7/2021 10:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.736085,Borrow
0x26818e9c543076db6737fc2400ccf98602821239fae8388c4cd6a773a56b9488,12760525,1625394620,4/7/2021 10:30,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.177029,Withdraw
0x26818e9c543076db6737fc2400ccf98602821239fae8388c4cd6a773a56b9488,12760525,1625394620,4/7/2021 10:30,0x6da3e90a3aeb11353e54c4830a7903947e519bfc,0x0000000000000000000000000000000000000000,915.170852,Withdraw
0x13c4c2061a371ff165b10555c1a227cf7fbd1a2ca9bd6b58c84178dcd2847382,12760525,1625394620,4/7/2021 10:30,0x76aa217525a438f0f979e0cb28cb6323ab350e6b,0x135896de8421be2ec868e0b811006171d9df802a,"20,000",0xd3454a35
0x13c4c2061a371ff165b10555c1a227cf7fbd1a2ca9bd6b58c84178dcd2847382,12760525,1625394620,4/7/2021 10:30,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"20,000",0xd3454a35
0x2bfffd28c776cd08409182aa2038316db5423bac1010f65bc8db2431e60f8735,12760535,1625394746,4/7/2021 10:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.707874,Repay
0xc9f359aa90abc50fe850433e1f7500845fd9893c94315452574b44094d3802f6,12760545,1625394879,4/7/2021 10:34,0x76aa217525a438f0f979e0cb28cb6323ab350e6b,0x135896de8421be2ec868e0b811006171d9df802a,"15,898",0xd3454a35
0xc9f359aa90abc50fe850433e1f7500845fd9893c94315452574b44094d3802f6,12760545,1625394879,4/7/2021 10:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.691564,0xd3454a35
0xc9f359aa90abc50fe850433e1f7500845fd9893c94315452574b44094d3802f6,12760545,1625394879,4/7/2021 10:34,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"15,898",0xd3454a35
0xfd5de4d70d3ca7efe203876808c9a9917e4b148f66c56bb9abdea65177820e0b,12760567,1625395190,4/7/2021 10:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,88.136288,Borrow
0xa49adfbf011759bd3b60a94ac3eda4fe9985286b327a91077f72c3833b76b45a,12760568,1625395199,4/7/2021 10:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.550587,Borrow
0x374e1d022a97d02badc4c9c7121b947305266d640f26dc1976fb222680fbf0ce,12760573,1625395275,4/7/2021 10:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.539807,Withdraw
0x374e1d022a97d02badc4c9c7121b947305266d640f26dc1976fb222680fbf0ce,12760573,1625395275,4/7/2021 10:41,0xfa7de15a69a58188a7a8f59ef7435146502b2297,0x0000000000000000000000000000000000000000,"6,500",Withdraw
0x8e61f274cc31013d41673c95579c7ca54fd75b50786ae3096dca8578c88573be,12760587,1625395520,4/7/2021 10:45,0xe66c21632e5fe9884b43c9b2573a61373a7264d9,0x135896de8421be2ec868e0b811006171d9df802a,"100,090",Flash Loan
0x8e61f274cc31013d41673c95579c7ca54fd75b50786ae3096dca8578c88573be,12760587,1625395520,4/7/2021 10:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,69.437661,Flash Loan
0x8e61f274cc31013d41673c95579c7ca54fd75b50786ae3096dca8578c88573be,12760587,1625395520,4/7/2021 10:45,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"100,090",Flash Loan
0xab1a448bf48e0122234f86e80815a87f2f749118d8a034fdc49a42300562d634,12760609,1625395834,4/7/2021 10:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,88.99583,0xab4e731d
0xab1a448bf48e0122234f86e80815a87f2f749118d8a034fdc49a42300562d634,12760609,1625395834,4/7/2021 10:50,0x0000000000000000000000000000000000000000,0x731353ba84852fbbf647ff197021b2611048456b,"32,619.08",0xab4e731d
0x35625a8f8a93423e4e05165860a2be501b9c44d3448c7b56e063b097edb26a0f,12760616,1625395971,4/7/2021 10:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.829088,0x5f575529
0x35625a8f8a93423e4e05165860a2be501b9c44d3448c7b56e063b097edb26a0f,12760616,1625395971,4/7/2021 10:52,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"9,792.05",0x5f575529
0x47838d61a18dc2623dfce18cecc8dd1f392d36e93aa30a426eb1b3349edd1725,12760652,1625396570,4/7/2021 11:02,0xe54d347a2c5906f306bca043c5333767c3fd80f7,0x135896de8421be2ec868e0b811006171d9df802a,"35,900",0xd3454a35
0x47838d61a18dc2623dfce18cecc8dd1f392d36e93aa30a426eb1b3349edd1725,12760652,1625396570,4/7/2021 11:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,169.771466,0xd3454a35
0x47838d61a18dc2623dfce18cecc8dd1f392d36e93aa30a426eb1b3349edd1725,12760652,1625396570,4/7/2021 11:02,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"35,900",0xd3454a35
0xc9d581cf4080923f7ff6bca6460f8574739a0c7b601caf5e7ccc383b3fde90cf,12760656,1625396633,4/7/2021 11:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.855933,Borrow
0x2922ae83d3ef783b1a4714d91e95fa278f2c5f806e6329bf01262ba05e41313e,12760656,1625396633,4/7/2021 11:03,0xe54d347a2c5906f306bca043c5333767c3fd80f7,0x135896de8421be2ec868e0b811006171d9df802a,"52,339.30",Flash Loan
0x2922ae83d3ef783b1a4714d91e95fa278f2c5f806e6329bf01262ba05e41313e,12760656,1625396633,4/7/2021 11:03,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"52,339.30",Flash Loan
0x3ca13c8b223a53284d649010854e2a50905109cb196e86d59bad0d576040443c,12760663,1625396809,4/7/2021 11:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,49.883978,Flash Loan
0x3ca13c8b223a53284d649010854e2a50905109cb196e86d59bad0d576040443c,12760663,1625396809,4/7/2021 11:06,0x0000000000000000000000000000000000000000,0xc19e5fefd632c66e12decb16827669d53082aed6,"95,605.73",Flash Loan
0x98d7594954afc6f6ca48b57d58c7a31d84fab363889150a4b87fdd719c0f716d,12760667,1625396874,4/7/2021 11:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.422623,Withdraw
0x98d7594954afc6f6ca48b57d58c7a31d84fab363889150a4b87fdd719c0f716d,12760667,1625396874,4/7/2021 11:07,0xf5b4efcb704c3828d4ff4088f79b6a6601c7e07c,0x0000000000000000000000000000000000000000,"279,634.18",Withdraw
0x56dff1abcf915194fc697d71699b1f91960c302c997e371b5a16a8ee84dc9ac6,12760698,1625397343,4/7/2021 11:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,132.93564,Deposit
0x56dff1abcf915194fc697d71699b1f91960c302c997e371b5a16a8ee84dc9ac6,12760698,1625397343,4/7/2021 11:15,0x0000000000000000000000000000000000000000,0x178ad64f5b3392a8d1ec4b39a45da5bc7952114a,"11,338.15",Deposit
0xa411b367f9b5c92809968d5b35574e656fa56b1935e3922f06a2efbfa8a171f1,12760701,1625397363,4/7/2021 11:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.668883,Remove_liquidity_one_coin
0xa411b367f9b5c92809968d5b35574e656fa56b1935e3922f06a2efbfa8a171f1,12760701,1625397363,4/7/2021 11:16,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,999.874029,Remove_liquidity_one_coin
0x0678eb187af24680ee14b3dd863e936562e3c4972329151f4c5333b04b9e3e3c,12760708,1625397430,4/7/2021 11:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.990765,Deposit
0x0678eb187af24680ee14b3dd863e936562e3c4972329151f4c5333b04b9e3e3c,12760708,1625397430,4/7/2021 11:17,0x0000000000000000000000000000000000000000,0xf8249b8d751f54dc7b317603ffffc4cbd093c543,"33,000",Deposit
0x7b071a91e9a76ee06a4f5dc0c08ad9cb39320b0aade152c29b4a097746d89bf3,12760725,1625397750,4/7/2021 11:22,0xf2aba42dcff6f912a2a6b4a52c279ad3246b17b9,0x135896de8421be2ec868e0b811006171d9df802a,"100,000",0xd3454a35
0x7b071a91e9a76ee06a4f5dc0c08ad9cb39320b0aade152c29b4a097746d89bf3,12760725,1625397750,4/7/2021 11:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,90.701436,0xd3454a35
0x7b071a91e9a76ee06a4f5dc0c08ad9cb39320b0aade152c29b4a097746d89bf3,12760725,1625397750,4/7/2021 11:22,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"100,000",0xd3454a35
0xa3567d90ae044cb843478550cf53dfabc861f97381c71a326c930794d8bf0b84,12760729,1625397802,4/7/2021 11:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.739356,Borrow
0xb7a58be67eb7f1bc3c002b162f4a43fa8bfd6ccf934066cde8a763f5bed0c88b,12760745,1625397956,4/7/2021 11:25,0x1729f336bb0a90ef3f9c73549a7f197a50ed4294,0x498c5431eb517101582988fbb36431ddaac8f4b1,352.005412,Flash Loan
0xb7a58be67eb7f1bc3c002b162f4a43fa8bfd6ccf934066cde8a763f5bed0c88b,12760745,1625397956,4/7/2021 11:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,43.651191,Flash Loan
0xb7a58be67eb7f1bc3c002b162f4a43fa8bfd6ccf934066cde8a763f5bed0c88b,12760745,1625397956,4/7/2021 11:25,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,352.005412,Flash Loan
0xafbf3a5585d3bd816ff1764075e6521fad308726f189749d7d5d5bfe5660d05c,12760748,1625398019,4/7/2021 11:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,17.85731,Repay
0x15b11403c8d8e0de8a00e0fd3e907521985a47d9780827d8d58704633758e987,12760748,1625398019,4/7/2021 11:26,0x0000000000000000000000000000000000000000,0xcefcca169357a18eb8c3f230f92b58562e48cae5,"260,000",Deposit
0x812fce749e1554e5591b5a55380f56e935419ebf808b46efbd11445e60516949,12760752,1625398037,4/7/2021 11:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.10175,Execute
0x111b5b4f061949e753deadb28538cc121b10cda941a7dd49c682e479287b3f38,12760758,1625398131,4/7/2021 11:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.642502,Repay
0xae6320e166df08e5623076c0ef8253927a5d217dc1508cb1eb282e807d5fcb84,12760769,1625398297,4/7/2021 11:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.049517,Exchange_underlying
0xae6320e166df08e5623076c0ef8253927a5d217dc1508cb1eb282e807d5fcb84,12760769,1625398297,4/7/2021 11:31,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"700,345.33",Exchange_underlying
0xaf1b5cb46d2590949b05f904b81e417632ed9ce67d91e061ad8d82118f3be22a,12760773,1625398400,4/7/2021 11:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.198489,0x7c025200
0xaf1b5cb46d2590949b05f904b81e417632ed9ce67d91e061ad8d82118f3be22a,12760773,1625398400,4/7/2021 11:33,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"5,377.33",0x7c025200
0xd56fce570d81857a6bf8212b99e1fc3129b11d57a86e62856c8d58da7bb5e83a,12760788,1625398647,4/7/2021 11:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.019786,Borrow
0x3283d31d3ebf5a2a0c8c52b13c910b87dd86f3817fd8143b5a8c27a37d6cefe0,12760793,1625398723,4/7/2021 11:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.544559,Repay
0x68bed55e59087d9828764cf3234abd7bc1fa3e9480daba4ad62b964a4a773538,12760822,1625399139,4/7/2021 11:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,117.926476,Borrow
0x4c1698d1dc08a786214370c4055bd7ad2b56c5215b970e36be83fd1b941cef07,12760839,1625399433,4/7/2021 11:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,83.342899,Cast
0x4c1698d1dc08a786214370c4055bd7ad2b56c5215b970e36be83fd1b941cef07,12760839,1625399433,4/7/2021 11:50,0xf50492363c65e7603c450a123c807c75d47776b4,0x0000000000000000000000000000000000000000,"5,002,500",Cast
0x33deed1929e6b618658e81bae3d4d3f50ac3ed614c10991fb24003fc122480a5,12760843,1625399452,4/7/2021 11:50,0x33d3071cfa7404a406edb5826a11620282021745,0xb58b3e8b334ebfda6eb27f0c13974e058085f422,"5,839.47",Redeem Underlying
0x264cf15a8a1336b169a067999b8cfde47bc48016ae57b80d9c53ca2a860fcbe4,12760850,1625399568,4/7/2021 11:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.182607,Cast
0x3fcd784836dd8045cf38b0050cd884722f2df8e11180f9fed9693bf14eb4b5b4,12760865,1625399696,4/7/2021 11:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.40758,0xd3454a35
0x3fcd784836dd8045cf38b0050cd884722f2df8e11180f9fed9693bf14eb4b5b4,12760865,1625399696,4/7/2021 11:54,0x0000000000000000000000000000000000000000,0x90632e6f10e091d60325a07f3078b565a84e6a87,52.253511,0xd3454a35
0x4a9059f43f9abb7b17d131c62ba732e217df42eebbe4b0fc322d02dd5f1c4aa9,12760870,1625399717,4/7/2021 11:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.973119,Deposit
0x4a9059f43f9abb7b17d131c62ba732e217df42eebbe4b0fc322d02dd5f1c4aa9,12760870,1625399717,4/7/2021 11:55,0x0000000000000000000000000000000000000000,0xa9e734d87d9ce594edba80ad270ab911d6a90fec,140.273676,Deposit
0xf0b0069e12dfada4c948f2c9047e489e02242c92a05e7c0c75837765dabaf889,12760884,1625399867,4/7/2021 11:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.66514,Deposit
0xf0b0069e12dfada4c948f2c9047e489e02242c92a05e7c0c75837765dabaf889,12760884,1625399867,4/7/2021 11:57,0x0000000000000000000000000000000000000000,0x134abf8bff5dcb66a7fee8a71119646bf645f232,"25,000",Deposit
0x8c3ad63927e84e302ecaf861bc61875f7c391608ff3e98e84e42dd99160da03d,12760895,1625400030,4/7/2021 12:00,0x1729f336bb0a90ef3f9c73549a7f197a50ed4294,0x498c5431eb517101582988fbb36431ddaac8f4b1,226.301266,Flash Loan
0x8c3ad63927e84e302ecaf861bc61875f7c391608ff3e98e84e42dd99160da03d,12760895,1625400030,4/7/2021 12:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,46.362506,Flash Loan
0x8c3ad63927e84e302ecaf861bc61875f7c391608ff3e98e84e42dd99160da03d,12760895,1625400030,4/7/2021 12:00,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,226.301266,Flash Loan
0x9f3cfdc15381d7f186109d700da92425dab055b7e02a34fdc52c8072c833c53d,12760905,1625400215,4/7/2021 12:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,52.620037,Borrow
0xdc3f28ceccb6ce521a0e065afb03737fb7c5ac95293dc692590bb612669d3de3,12760912,1625400294,4/7/2021 12:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.470277,Deposit
0xdc3f28ceccb6ce521a0e065afb03737fb7c5ac95293dc692590bb612669d3de3,12760912,1625400294,4/7/2021 12:04,0x0000000000000000000000000000000000000000,0x90632e6f10e091d60325a07f3078b565a84e6a87,"2,499.42",Deposit
0xdb437c714cc79b5b8bcdf3ad783aae66cacb04fed46e8054f6cbf8293336594d,12760940,1625400567,4/7/2021 12:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,77.650421,0x7c025200
0xdb437c714cc79b5b8bcdf3ad783aae66cacb04fed46e8054f6cbf8293336594d,12760940,1625400567,4/7/2021 12:09,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"4,768.12",0x7c025200
0x7efe1b54a0e4b99d9b4f81ab9be5da65898f7c03f24d8c58472de1a93ba2740d,12760960,1625400921,4/7/2021 12:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,100.689719,Deposit
